t_us,state,batteryVoltage,imu_t_us,imu_q0,imu_q1,imu_q2,imu_q3,imu_calib,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,imu_seq,baro_t_us,baro_pressure_hPa,baro_temperature_C,baro_altitude_m,baro_seq,gnss_t_us,gnss_lat_e7,gnss_lon_e7,gnss_alt_m,gnss_speed_mps,gnss_heading_deg,gnss_sats_used,gnss_seq
41467376,7,4.144335746765137,41466305,0.71075439453125,0.09246826171875,-0.38232421875,0.58319091796875,2,6.8515625,-3.75390625,6.8203125,-0.0234375,0.248046875,-0.30859375,6563,41467371,1009.699951171875,24.15999984741211,29.6151180267334,6614,0,0,0,0.0,0.0,0.0,0,0
41471322,7,4.163671970367432,41470251,0.71075439453125,0.09246826171875,-0.38232421875,0.58319091796875,0,6.8515625,-3.75390625,6.8203125,-0.029296875,0.28125,-0.294921875,6564,41471317,1009.699951171875,24.15999984741211,29.6151180267334,6615,0,0,0,0.0,0.0,0.0,0,0
41480377,7,4.163671970367432,41479306,0.7109375,0.0924072265625,-0.3822021484375,0.58306884765625,2,6.8515625,-3.75390625,6.8203125,-0.029296875,0.28125,-0.294921875,6565,41480372,1009.72021484375,24.170000076293945,29.446008682250977,6616,0,0,0,0.0,0.0,0.0,0,0
41487322,7,4.144335746765137,41486251,0.7109375,0.0924072265625,-0.3822021484375,0.58306884765625,0,6.8515625,-3.75390625,6.8203125,-0.0234375,0.306640625,-0.30078125,6566,41487317,1009.72021484375,24.170000076293945,29.446008682250977,6617,0,0,0,0.0,0.0,0.0,0,0
41489377,7,4.1572265625,41488306,0.71429443359375,0.09136962890625,-0.3797607421875,0.58074951171875,2,6.8515625,-3.75390625,6.8203125,-0.0234375,0.306640625,-0.30078125,6567,41489372,1009.72021484375,24.170000076293945,29.446008682250977,6618,0,0,0,0.0,0.0,0.0,0,0
41493322,7,4.1572265625,41492251,0.71429443359375,0.09136962890625,-0.3797607421875,0.58074951171875,0,6.8515625,-3.75390625,6.8203125,0.00390625,0.2890625,-0.3046875,6568,41493317,1009.72021484375,24.170000076293945,29.446008682250977,6619,0,0,0,0.0,0.0,0.0,0,0
41501377,7,4.137890815734863,41500306,0.7149658203125,0.09124755859375,-0.37921142578125,0.58026123046875,2,6.8515625,-3.75390625,6.8203125,0.00390625,0.2890625,-0.3046875,6569,41501372,1009.67626953125,24.170000076293945,29.810649871826172,6620,0,0,0,0.0,0.0,0.0,0,0
41508322,7,4.144335746765137,41507251,0.7149658203125,0.09124755859375,-0.37921142578125,0.58026123046875,0,6.8515625,-3.75390625,6.8203125,0.119140625,0.15625,-0.333984375,6570,41508317,1009.67626953125,24.170000076293945,29.810649871826172,6621,0,0,0,0.0,0.0,0.0,0,0
41510377,7,4.150781154632568,41509306,0.716552734375,0.09173583984375,-0.3778076171875,0.57916259765625,2,6.8515625,-3.75390625,6.8203125,0.119140625,0.15625,-0.333984375,6571,41510372,1009.67626953125,24.170000076293945,29.810649871826172,6622,0,0,0,0.0,0.0,0.0,0,0
41528322,7,4.150781154632568,41527251,0.716552734375,0.09173583984375,-0.3778076171875,0.57916259765625,2,6.4375,-3.21875,6.96875,0.119140625,0.15625,-0.333984375,6572,41528317,1009.677490234375,24.170000076293945,29.800079345703125,6623,0,0,0,0.0,0.0,0.0,0,0
41537323,7,4.131445407867432,41536252,0.716552734375,0.09173583984375,-0.3778076171875,0.57916259765625,0,6.4375,-3.21875,6.96875,0.203125,0.068359375,-0.494140625,6573,41537318,1009.691162109375,24.170000076293945,29.689102172851562,6624,0,0,0,0.0,0.0,0.0,0,0
41541376,7,4.137890815734863,41540305,0.72088623046875,0.0950927734375,-0.37518310546875,0.57489013671875,2,6.4375,-3.21875,6.96875,0.203125,0.068359375,-0.494140625,6574,41541371,1009.691162109375,24.170000076293945,29.689102172851562,6625,0,0,0,0.0,0.0,0.0,0,0
41545322,7,4.137890815734863,41544251,0.72088623046875,0.0950927734375,-0.37518310546875,0.57489013671875,0,6.4375,-3.21875,6.96875,0.173828125,0.1328125,-0.61328125,6575,41545317,1009.691162109375,24.170000076293945,29.689102172851562,6626,0,0,0,0.0,0.0,0.0,0,0
41553377,7,4.1572265625,41552306,0.7242431640625,0.09686279296875,-0.37335205078125,0.571533203125,2,6.4375,-3.21875,6.96875,0.173828125,0.1328125,-0.61328125,6576,41553372,1009.691162109375,24.170000076293945,29.689102172851562,6627,0,0,0,0.0,0.0,0.0,0,0
41559322,7,4.1572265625,41558251,0.7242431640625,0.09686279296875,-0.37335205078125,0.571533203125,0,6.4375,-3.21875,6.96875,0.15234375,0.154296875,-0.59375,6577,41559317,1009.673828125,24.170000076293945,29.831787109375,6628,0,0,0,0.0,0.0,0.0,0,0
41562376,7,4.137890815734863,41561305,0.72735595703125,0.09832763671875,-0.37164306640625,0.5684814453125,2,6.4375,-3.21875,6.96875,0.15234375,0.154296875,-0.59375,6578,41562371,1009.673828125,24.170000076293945,29.831787109375,6629,0,0,0,0.0,0.0,0.0,0,0
41565322,7,4.1572265625,41564251,0.72735595703125,0.09832763671875,-0.37164306640625,0.5684814453125,0,6.4375,-3.21875,6.96875,0.166015625,0.1484375,-0.58203125,6579,41565317,1009.673828125,24.170000076293945,29.831787109375,6630,0,0,0,0.0,0.0,0.0,0,0
41574376,7,4.137890815734863,41573306,0.72857666015625,0.098876953125,-0.37091064453125,0.56732177734375,2,6.4375,-3.21875,6.96875,0.166015625,0.1484375,-0.58203125,6580,41574371,1009.673828125,24.170000076293945,29.831787109375,6631,0,0,0,0.0,0.0,0.0,0,0
41580322,7,4.137890815734863,41579251,0.72857666015625,0.098876953125,-0.37091064453125,0.56732177734375,0,6.4375,-3.21875,6.96875,0.216796875,0.060546875,-0.51171875,6581,41580317,1009.677001953125,24.15999984741211,29.80536460876465,6632,0,0,0,0.0,0.0,0.0,0,0
41583376,7,4.131445407867432,41582305,0.731201171875,0.10107421875,-0.36932373046875,0.5645751953125,2,6.4375,-3.21875,6.96875,0.216796875,0.060546875,-0.51171875,6582,41583371,1009.677001953125,24.15999984741211,29.80536460876465,6633,0,0,0,0.0,0.0,0.0,0,0
41588322,7,4.137890815734863,41587251,0.731201171875,0.10107421875,-0.36932373046875,0.5645751953125,0,6.4375,-3.21875,6.96875,0.306640625,-0.115234375,-0.21484375,6583,41588317,1009.677001953125,24.15999984741211,29.80536460876465,6634,0,0,0,0.0,0.0,0.0,0,0
41597377,7,4.163671970367432,41596306,0.73150634765625,0.1025390625,-0.368896484375,0.564208984375,2,6.4375,-3.21875,6.96875,0.306640625,-0.115234375,-0.21484375,6584,41597372,1009.673095703125,24.15999984741211,29.837072372436523,6635,0,0,0,0.0,0.0,0.0,0,0
41603322,7,4.163671970367432,41602251,0.73150634765625,0.1025390625,-0.368896484375,0.564208984375,0,6.4375,-3.21875,6.96875,0.130859375,-0.091796875,0.109375,6585,41603317,1009.673095703125,24.15999984741211,29.837072372436523,6636,0,0,0,0.0,0.0,0.0,0,0
41605377,7,4.150781154632568,41604306,0.73077392578125,0.10333251953125,-0.36895751953125,0.56494140625,2,6.4375,-3.21875,6.96875,0.130859375,-0.091796875,0.109375,6586,41605372,1009.673095703125,24.15999984741211,29.837072372436523,6637,0,0,0,0.0,0.0,0.0,0,0
41609322,7,4.144335746765137,41608251,0.73077392578125,0.10333251953125,-0.36895751953125,0.56494140625,2,8.5390625,-0.99609375,7.46875,0.130859375,-0.091796875,0.109375,6587,41609317,1009.673095703125,24.15999984741211,29.837072372436523,6638,0,0,0,0.0,0.0,0.0,0,0
41618323,7,4.137890815734863,41617252,0.73077392578125,0.10333251953125,-0.36895751953125,0.56494140625,0,8.5390625,-0.99609375,7.46875,0.123046875,-0.05078125,0.15625,6588,41618318,1009.708740234375,24.170000076293945,29.5411319732666,6639,0,0,0,0.0,0.0,0.0,0,0
41622376,7,4.150781154632568,41621305,0.7305908203125,0.10345458984375,-0.36895751953125,0.56512451171875,2,8.5390625,-0.99609375,7.46875,0.123046875,-0.05078125,0.15625,6589,41622371,1009.708740234375,24.170000076293945,29.5411319732666,6640,0,0,0,0.0,0.0,0.0,0,0
41627322,7,4.137890815734863,41626251,0.7305908203125,0.10345458984375,-0.36895751953125,0.56512451171875,0,8.5390625,-0.99609375,7.46875,0.052734375,0.08203125,0.033203125,6590,41627317,1009.708740234375,24.170000076293945,29.5411319732666,6641,0,0,0,0.0,0.0,0.0,0,0
41636377,7,4.1572265625,41635306,0.730712890625,0.103271484375,-0.368408203125,0.5654296875,2,8.5390625,-0.99609375,7.46875,0.052734375,0.08203125,0.033203125,6591,41636372,1009.689208984375,24.170000076293945,29.7049560546875,6642,0,0,0,0.0,0.0,0.0,0,0
41643322,7,4.163671970367432,41642251,0.730712890625,0.103271484375,-0.368408203125,0.5654296875,0,8.5390625,-0.99609375,7.46875,-0.033203125,0.091796875,-0.099609375,6592,41643317,1009.689208984375,24.170000076293945,29.7049560546875,6643,0,0,0,0.0,0.0,0.0,0,0
41645377,7,4.144335746765137,41644306,0.7315673828125,0.1029052734375,-0.36798095703125,0.56463623046875,2,8.5390625,-0.99609375,7.46875,-0.033203125,0.091796875,-0.099609375,6593,41645372,1009.689208984375,24.170000076293945,29.7049560546875,6644,0,0,0,0.0,0.0,0.0,0,0
41649322,7,4.150781154632568,41648251,0.7315673828125,0.1029052734375,-0.36798095703125,0.56463623046875,2,7.3125,-2.296875,7.0859375,-0.033203125,0.091796875,-0.099609375,6594,41649317,1009.689208984375,24.170000076293945,29.7049560546875,6645,0,0,0,0.0,0.0,0.0,0,0
41658323,7,4.144335746765137,41657252,0.7315673828125,0.1029052734375,-0.36798095703125,0.56463623046875,0,7.3125,-2.296875,7.0859375,-0.025390625,0.072265625,-0.076171875,6595,41658318,1009.703857421875,24.170000076293945,29.578125,6646,0,0,0,0.0,0.0,0.0,0,0
41662376,7,4.150781154632568,41661305,0.7320556640625,0.1026611328125,-0.36773681640625,0.564208984375,2,7.3125,-2.296875,7.0859375,-0.025390625,0.072265625,-0.076171875,6596,41662371,1009.703857421875,24.170000076293945,29.578125,6647,0,0,0,0.0,0.0,0.0,0,0
41667321,7,4.125,41661305,0.7320556640625,0.1026611328125,-0.36773681640625,0.564208984375,2,7.3125,-2.296875,7.0859375,-0.025390625,0.072265625,-0.076171875,6596,41667316,1009.703857421875,24.170000076293945,29.578125,6648,0,0,0,0.0,0.0,0.0,0,0
41669377,7,4.137890815734863,41668306,0.73284912109375,0.10235595703125,-0.3671875,0.5635986328125,2,7.3125,-2.296875,7.0859375,-0.025390625,0.072265625,-0.076171875,6597,41669372,1009.703857421875,24.170000076293945,29.578125,6649,0,0,0,0.0,0.0,0.0,0,0
41678323,7,4.150781154632568,41677252,0.73284912109375,0.10235595703125,-0.3671875,0.5635986328125,0,7.3125,-2.296875,7.0859375,0.064453125,0.02734375,-0.083984375,6598,41678318,1009.699951171875,24.170000076293945,29.6151180267334,6650,0,0,0,0.0,0.0,0.0,0,0
41682376,7,4.150781154632568,41681305,0.73297119140625,0.10247802734375,-0.3670654296875,0.5634765625,2,7.3125,-2.296875,7.0859375,0.064453125,0.02734375,-0.083984375,6599,41682371,1009.699951171875,24.170000076293945,29.6151180267334,6651,0,0,0,0.0,0.0,0.0,0,0
41687322,7,4.1572265625,41686251,0.73297119140625,0.10247802734375,-0.3670654296875,0.5634765625,0,7.3125,-2.296875,7.0859375,0.15625,-0.09375,-0.076171875,6600,41687317,1009.699951171875,24.170000076293945,29.6151180267334,6652,0,0,0,0.0,0.0,0.0,0,0
41689377,7,4.150781154632568,41688306,0.7330322265625,0.103271484375,-0.366943359375,0.5633544921875,2,7.3125,-2.296875,7.0859375,0.15625,-0.09375,-0.076171875,6601,41689372,1009.699951171875,24.170000076293945,29.6151180267334,6653,0,0,0,0.0,0.0,0.0,0,0
41698323,7,4.1572265625,41697252,0.7330322265625,0.103271484375,-0.366943359375,0.5633544921875,0,7.3125,-2.296875,7.0859375,0.208984375,-0.228515625,0.0,6602,41698318,1009.71142578125,24.170000076293945,29.51470947265625,6654,0,0,0,0.0,0.0,0.0,0,0
41702376,7,4.144335746765137,41701305,0.732666015625,0.10443115234375,-0.3671875,0.5634765625,2,7.3125,-2.296875,7.0859375,0.208984375,-0.228515625,0.0,6603,41702371,1009.71142578125,24.170000076293945,29.51470947265625,6655,0,0,0,0.0,0.0,0.0,0,0
41707322,7,4.118554592132568,41706251,0.732666015625,0.10443115234375,-0.3671875,0.5634765625,0,7.3125,-2.296875,7.0859375,0.298828125,-0.353515625,0.068359375,6604,41707317,1009.71142578125,24.170000076293945,29.51470947265625,6656,0,0,0,0.0,0.0,0.0,0,0
41709377,7,4.137890815734863,41708306,0.73199462890625,0.10601806640625,-0.36761474609375,0.56378173828125,2,7.3125,-2.296875,7.0859375,0.298828125,-0.353515625,0.068359375,6605,41709372,1009.71142578125,24.170000076293945,29.51470947265625,6657,0,0,0,0.0,0.0,0.0,0,0
41717323,7,4.163671970367432,41716252,0.73199462890625,0.10601806640625,-0.36761474609375,0.56378173828125,2,6.7421875,-2.52734375,7.08984375,0.298828125,-0.353515625,0.068359375,6606,41717318,1009.6728515625,24.170000076293945,29.842357635498047,6658,0,0,0,0.0,0.0,0.0,0,0
41720322,7,4.144335746765137,41719251,0.73199462890625,0.10601806640625,-0.36761474609375,0.56378173828125,0,6.7421875,-2.52734375,7.08984375,0.337890625,-0.376953125,0.099609375,6607,41720317,1009.6728515625,24.170000076293945,29.842357635498047,6659,0,0,0,0.0,0.0,0.0,0,0
41723376,7,4.144335746765137,41722305,0.73114013671875,0.10784912109375,-0.36810302734375,0.564208984375,2,6.7421875,-2.52734375,7.08984375,0.337890625,-0.376953125,0.099609375,6608,41723371,1009.6728515625,24.170000076293945,29.842357635498047,6660,0,0,0,0.0,0.0,0.0,0,0
41729323,7,4.150781154632568,41728252,0.73114013671875,0.10784912109375,-0.36810302734375,0.564208984375,0,6.7421875,-2.52734375,7.08984375,0.361328125,-0.349609375,0.05859375,6609,41729318,1009.6728515625,24.170000076293945,29.842357635498047,6661,0,0,0,0.0,0.0,0.0,0,0
41732376,7,4.144335746765137,41731305,0.7301025390625,0.110595703125,-0.3685302734375,0.564697265625,2,6.7421875,-2.52734375,7.08984375,0.361328125,-0.349609375,0.05859375,6610,41732371,1009.6728515625,24.170000076293945,29.842357635498047,6662,0,0,0,0.0,0.0,0.0,0,0
41735322,7,4.144335746765137,41734251,0.7301025390625,0.110595703125,-0.3685302734375,0.564697265625,0,6.7421875,-2.52734375,7.08984375,0.33203125,-0.302734375,0.044921875,6611,41735317,1009.714599609375,24.170000076293945,29.49357032775879,6663,0,0,0,0.0,0.0,0.0,0,0
41738376,7,4.150781154632568,41737305,0.72979736328125,0.1114501953125,-0.36865234375,0.56488037109375,2,6.7421875,-2.52734375,7.08984375,0.33203125,-0.302734375,0.044921875,6612,41738371,1009.714599609375,24.170000076293945,29.49357032775879,6664,0,0,0,0.0,0.0,0.0,0,0
41747323,7,4.137890815734863,41746252,0.72979736328125,0.1114501953125,-0.36865234375,0.56488037109375,0,6.7421875,-2.52734375,7.08984375,0.275390625,-0.17578125,0.013671875,6613,41747318,1009.714599609375,24.170000076293945,29.49357032775879,6665,0,0,0,0.0,0.0,0.0,0,0
41750376,7,4.137890815734863,41749305,0.7294921875,0.11273193359375,-0.3685302734375,0.5650634765625,2,6.7421875,-2.52734375,7.08984375,0.275390625,-0.17578125,0.013671875,6614,41750371,1009.714599609375,24.170000076293945,29.49357032775879,6666,0,0,0,0.0,0.0,0.0,0,0
41754322,7,4.137890815734863,41753251,0.7294921875,0.11273193359375,-0.3685302734375,0.5650634765625,0,6.7421875,-2.52734375,7.08984375,0.236328125,-0.12890625,0.0234375,6615,41754317,1009.715087890625,24.170000076293945,29.4882869720459,6667,0,0,0,0.0,0.0,0.0,0,0
41757376,7,4.137890815734863,41756305,0.729248046875,0.11358642578125,-0.368408203125,0.5653076171875,2,6.7421875,-2.52734375,7.08984375,0.236328125,-0.12890625,0.0234375,6616,41757371,1009.715087890625,24.170000076293945,29.4882869720459,6668,0,0,0,0.0,0.0,0.0,0,0
41766323,7,4.1572265625,41765252,0.729248046875,0.11358642578125,-0.368408203125,0.5653076171875,0,6.7421875,-2.52734375,7.08984375,0.154296875,-0.072265625,0.021484375,6617,41766318,1009.715087890625,24.170000076293945,29.4882869720459,6669,0,0,0,0.0,0.0,0.0,0,0
41770376,7,4.137890815734863,41769305,0.7291259765625,0.11395263671875,-0.36834716796875,0.5654296875,2,6.7421875,-2.52734375,7.08984375,0.154296875,-0.072265625,0.021484375,6618,41770371,1009.715087890625,24.170000076293945,29.4882869720459,6670,0,0,0,0.0,0.0,0.0,0,0
41775322,7,4.1572265625,41774251,0.7291259765625,0.11395263671875,-0.36834716796875,0.5654296875,0,6.7421875,-2.52734375,7.08984375,0.123046875,-0.0625,-0.01953125,6619,41775317,1009.7294921875,24.170000076293945,29.36673927307129,6671,0,0,0,0.0,0.0,0.0,0,0
41778376,7,4.137890815734863,41777305,0.72900390625,0.1148681640625,-0.3681640625,0.56549072265625,2,6.7421875,-2.52734375,7.08984375,0.123046875,-0.0625,-0.01953125,6620,41778371,1009.7294921875,24.170000076293945,29.36673927307129,6672,0,0,0,0.0,0.0,0.0,0,0
41787323,7,4.144335746765137,41786252,0.72900390625,0.1148681640625,-0.3681640625,0.56549072265625,2,7.046875,-2.296875,7.046875,0.123046875,-0.0625,-0.01953125,6621,41787318,1009.7294921875,24.170000076293945,29.36673927307129,6673,0,0,0,0.0,0.0,0.0,0,0
41791322,7,4.150781154632568,41790251,0.72900390625,0.1148681640625,-0.3681640625,0.56549072265625,0,7.046875,-2.296875,7.046875,0.146484375,-0.0703125,-0.052734375,6622,41791317,1009.7294921875,24.170000076293945,29.36673927307129,6674,0,0,0,0.0,0.0,0.0,0,0
41794376,7,4.137890815734863,41793305,0.72900390625,0.11517333984375,-0.36810302734375,0.56549072265625,2,7.046875,-2.296875,7.046875,0.146484375,-0.0703125,-0.052734375,6623,41794371,1009.690673828125,24.170000076293945,29.689102172851562,6675,0,0,0,0.0,0.0,0.0,0,0
41803323,7,4.137890815734863,41802252,0.72900390625,0.11517333984375,-0.36810302734375,0.56549072265625,0,7.046875,-2.296875,7.046875,0.341796875,-0.17578125,0.0078125,6624,41803318,1009.690673828125,24.170000076293945,29.689102172851562,6676,0,0,0,0.0,0.0,0.0,0,0
41807376,7,4.144335746765137,41806305,0.7283935546875,0.117919921875,-0.36761474609375,0.5660400390625,2,7.046875,-2.296875,7.046875,0.341796875,-0.17578125,0.0078125,6625,41807371,1009.690673828125,24.170000076293945,29.689102172851562,6677,0,0,0,0.0,0.0,0.0,0,0
41812322,7,4.144335746765137,41811251,0.7283935546875,0.117919921875,-0.36761474609375,0.5660400390625,0,7.046875,-2.296875,7.046875,0.43359375,-0.18359375,0.048828125,6626,41812317,1009.690673828125,24.170000076293945,29.689102172851562,6678,0,0,0,0.0,0.0,0.0,0,0
41814377,7,4.144335746765137,41813306,0.7279052734375,0.11962890625,-0.3671875,0.5665283203125,2,7.046875,-2.296875,7.046875,0.43359375,-0.18359375,0.048828125,6627,41814372,1009.7109375,24.170000076293945,29.519994735717773,6679,0,0,0,0.0,0.0,0.0,0,0
41822323,7,4.144335746765137,41821252,0.7279052734375,0.11962890625,-0.3671875,0.5665283203125,0,7.046875,-2.296875,7.046875,0.486328125,-0.189453125,0.08203125,6628,41822318,1009.7109375,24.170000076293945,29.519994735717773,6680,0,0,0,0.0,0.0,0.0,0,0
41825376,7,4.137890815734863,41824305,0.72735595703125,0.12152099609375,-0.36669921875,0.56719970703125,2,7.046875,-2.296875,7.046875,0.486328125,-0.189453125,0.08203125,6629,41825371,1009.7109375,24.170000076293945,29.519994735717773,6681,0,0,0,0.0,0.0,0.0,0,0
41830322,7,4.150781154632568,41829251,0.72735595703125,0.12152099609375,-0.36669921875,0.56719970703125,0,7.046875,-2.296875,7.046875,0.6328125,-0.216796875,0.15234375,6630,41830317,1009.7109375,24.170000076293945,29.519994735717773,6682,0,0,0,0.0,0.0,0.0,0,0
41833376,7,4.137890815734863,41832305,0.72650146484375,0.1240234375,-0.3658447265625,0.568359375,2,7.046875,-2.296875,7.046875,0.6328125,-0.216796875,0.15234375,6631,41833371,1009.701416015625,24.170000076293945,29.59926414489746,6683,0,0,0,0.0,0.0,0.0,0,0
41842323,7,4.144335746765137,41841252,0.72650146484375,0.1240234375,-0.3658447265625,0.568359375,0,7.046875,-2.296875,7.046875,0.6875,-0.236328125,0.16015625,6632,41842318,1009.701416015625,24.170000076293945,29.59926414489746,6684,0,0,0,0.0,0.0,0.0,0,0
41845376,7,4.1572265625,41844305,0.72576904296875,0.1260986328125,-0.3651123046875,0.56927490234375,2,7.046875,-2.296875,7.046875,0.6875,-0.236328125,0.16015625,6633,41845371,1009.701416015625,24.170000076293945,29.59926414489746,6685,0,0,0,0.0,0.0,0.0,0,0
41850322,7,4.1572265625,41849251,0.72576904296875,0.1260986328125,-0.3651123046875,0.56927490234375,0,7.046875,-2.296875,7.046875,0.798828125,-0.28125,0.15234375,6634,41850317,1009.701416015625,24.170000076293945,29.59926414489746,6686,0,0,0,0.0,0.0,0.0,0,0
41853376,7,4.144335746765137,41852305,0.72467041015625,0.1295166015625,-0.364013671875,0.570556640625,2,7.046875,-2.296875,7.046875,0.798828125,-0.28125,0.15234375,6635,41853371,1009.707275390625,24.170000076293945,29.55170249938965,6687,0,0,0,0.0,0.0,0.0,0,0
41862323,7,4.144335746765137,41861252,0.72467041015625,0.1295166015625,-0.364013671875,0.570556640625,2,7.203125,-2.10546875,7.0859375,0.798828125,-0.28125,0.15234375,6636,41862317,1009.707275390625,24.170000076293945,29.55170249938965,6688,0,0,0,0.0,0.0,0.0,0,0
41865322,7,4.150781154632568,41864251,0.72467041015625,0.1295166015625,-0.364013671875,0.570556640625,0,7.203125,-2.10546875,7.0859375,0.90625,-0.3046875,0.140625,6637,41865317,1009.707275390625,24.170000076293945,29.55170249938965,6689,0,0,0,0.0,0.0,0.0,0,0
41868376,7,4.144335746765137,41867305,0.723876953125,0.1322021484375,-0.36309814453125,0.57159423828125,2,7.203125,-2.10546875,7.0859375,0.90625,-0.3046875,0.140625,6638,41868371,1009.707275390625,24.170000076293945,29.55170249938965,6690,0,0,0,0.0,0.0,0.0,0,0
41876323,7,4.131445407867432,41875252,0.723876953125,0.1322021484375,-0.36309814453125,0.57159423828125,0,7.203125,-2.10546875,7.0859375,1.021484375,-0.33203125,0.173828125,6639,41876318,1009.712890625,24.170000076293945,29.504140853881836,6691,0,0,0,0.0,0.0,0.0,0,0
