t_us,state,batteryVoltage,imu_t_us,imu_q0,imu_q1,imu_q2,imu_q3,imu_calib,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,imu_seq,baro_t_us,baro_pressure_hPa,baro_temperature_C,baro_altitude_m,baro_seq,gnss_t_us,gnss_lat_e7,gnss_lon_e7,gnss_alt_m,gnss_speed_mps,gnss_heading_deg,gnss_sats_used,gnss_seq
22920377,2,4.137890815734863,22919306,0.62066650390625,-0.4552001953125,-0.583984375,-0.258056640625,0,0.734375,-1.67578125,-0.7265625,2.7421875,0.603515625,-0.119140625,3001,22920372,1018.16064453125,26.040000915527344,-40.76042175292969,3027,0,0,0,0.0,0.0,0.0,0,0
22928323,2,4.144335746765137,22927252,0.62066650390625,-0.4552001953125,-0.583984375,-0.258056640625,0,0.734375,-1.67578125,-0.7265625,2.873046875,0.703125,-0.154296875,3002,22928318,1018.16064453125,26.040000915527344,-40.76042175292969,3028,0,0,0,0.0,0.0,0.0,0,0
22932376,2,4.150781154632568,22931305,0.62249755859375,-0.45263671875,-0.584716796875,-0.2562255859375,0,0.734375,-1.67578125,-0.7265625,2.873046875,0.703125,-0.154296875,3003,22932371,1018.19775390625,26.040000915527344,-41.06692886352539,3029,0,0,0,0.0,0.0,0.0,0,0
22937322,2,4.144335746765137,22936251,0.62249755859375,-0.45263671875,-0.584716796875,-0.2562255859375,0,0.734375,-1.67578125,-0.7265625,3.6328125,0.9765625,-0.2421875,3004,22937317,1018.19775390625,26.040000915527344,-41.06692886352539,3030,0,0,0,0.0,0.0,0.0,0,0
22939377,2,4.144335746765137,22938306,0.63555908203125,-0.436279296875,-0.5872802734375,-0.24658203125,0,0.734375,-1.67578125,-0.7265625,3.6328125,0.9765625,-0.2421875,3005,22939372,1018.19775390625,26.040000915527344,-41.06692886352539,3031,0,0,0,0.0,0.0,0.0,0,0
22948323,2,4.150781154632568,22947252,0.63555908203125,-0.436279296875,-0.5872802734375,-0.24658203125,0,0.734375,-1.67578125,-0.7265625,4.556640625,1.06640625,-0.3203125,3006,22948318,1018.19775390625,26.040000915527344,-41.06692886352539,3032,0,0,0,0.0,0.0,0.0,0,0
22952376,2,4.150781154632568,22951305,0.64422607421875,-0.4248046875,-0.58905029296875,-0.23980712890625,0,0.734375,-1.67578125,-0.7265625,4.556640625,1.06640625,-0.3203125,3007,22952371,1018.193115234375,26.040000915527344,-41.029937744140625,3033,0,0,0,0.0,0.0,0.0,0,0
22957322,2,4.150781154632568,22956251,0.64422607421875,-0.4248046875,-0.58905029296875,-0.23980712890625,0,0.734375,-1.67578125,-0.7265625,5.572265625,1.166015625,-0.361328125,3008,22957317,1018.193115234375,26.040000915527344,-41.029937744140625,3034,0,0,0,0.0,0.0,0.0,0,0
22959323,2,4.137890815734863,22958252,0.64422607421875,-0.4248046875,-0.58905029296875,-0.23980712890625,3,0.75,-3.6640625,1.74609375,5.572265625,1.166015625,-0.361328125,3009,22959318,1018.193115234375,26.040000915527344,-41.029937744140625,3035,0,0,0,0.0,0.0,0.0,0,0
22968377,2,4.150781154632568,22967306,0.658447265625,-0.40484619140625,-0.5921630859375,-0.22772216796875,0,0.75,-3.6640625,1.74609375,5.572265625,1.166015625,-0.361328125,3010,22968372,1018.193115234375,26.040000915527344,-41.029937744140625,3036,0,0,0,0.0,0.0,0.0,0,0
22978322,2,4.150781154632568,22977251,0.658447265625,-0.40484619140625,-0.5921630859375,-0.22772216796875,0,0.75,-3.6640625,1.74609375,7.41015625,1.26953125,-0.373046875,3011,22978317,1018.164794921875,26.049999237060547,-40.79477310180664,3037,0,0,0,0.0,0.0,0.0,0,0
22980377,2,4.150781154632568,22979306,0.6951904296875,-0.34698486328125,-0.60003662109375,-0.1903076171875,0,0.75,-3.6640625,1.74609375,7.41015625,1.26953125,-0.373046875,3012,22980372,1018.164794921875,26.049999237060547,-40.79477310180664,3038,0,0,0,0.0,0.0,0.0,0,0
22984322,2,4.144335746765137,22983251,0.6951904296875,-0.34698486328125,-0.60003662109375,-0.1903076171875,0,0.75,-3.6640625,1.74609375,9.486328125,1.25390625,-0.375,3013,22984317,1018.164794921875,26.049999237060547,-40.79477310180664,3039,0,0,0,0.0,0.0,0.0,0,0
22993377,2,4.144335746765137,22992306,0.7042236328125,-0.33050537109375,-0.6025390625,-0.1783447265625,0,0.75,-3.6640625,1.74609375,9.486328125,1.25390625,-0.375,3014,22993372,1018.194580078125,26.040000915527344,-41.04050827026367,3040,0,0,0,0.0,0.0,0.0,0,0
22998322,2,4.150781154632568,22997251,0.7042236328125,-0.33050537109375,-0.6025390625,-0.1783447265625,0,0.75,-3.6640625,1.74609375,10.533203125,1.474609375,-0.423828125,3015,22998317,1018.194580078125,26.040000915527344,-41.04050827026367,3041,0,0,0,0.0,0.0,0.0,0,0
23000377,2,4.131445407867432,22999306,0.73309326171875,-0.27191162109375,-0.608154296875,-0.136962890625,0,0.75,-3.6640625,1.74609375,10.533203125,1.474609375,-0.423828125,3016,23000372,1018.194580078125,26.040000915527344,-41.04050827026367,3042,0,0,0,0.0,0.0,0.0,0,0
23008323,2,4.144335746765137,23007252,0.73309326171875,-0.27191162109375,-0.608154296875,-0.136962890625,0,0.75,-3.6640625,1.74609375,11.103515625,1.814453125,-0.533203125,3017,23008318,1018.194580078125,26.040000915527344,-41.04050827026367,3043,0,0,0,0.0,0.0,0.0,0,0
23012376,2,4.144335746765137,23011305,0.74127197265625,-0.2535400390625,-0.60882568359375,-0.12445068359375,0,0.75,-3.6640625,1.74609375,11.103515625,1.814453125,-0.533203125,3018,23012371,1018.18994140625,26.040000915527344,-41.00087356567383,3044,0,0,0,0.0,0.0,0.0,0,0
23017322,2,4.144335746765137,23016251,0.74127197265625,-0.2535400390625,-0.60882568359375,-0.12445068359375,0,0.75,-3.6640625,1.74609375,11.244140625,2.14453125,-0.65234375,3019,23017317,1018.18994140625,26.040000915527344,-41.00087356567383,3045,0,0,0,0.0,0.0,0.0,0,0
23019377,2,4.150781154632568,23018306,0.76220703125,-0.20196533203125,-0.60833740234375,-0.090087890625,0,0.75,-3.6640625,1.74609375,11.244140625,2.14453125,-0.65234375,3020,23019372,1018.18994140625,26.040000915527344,-41.00087356567383,3046,0,0,0,0.0,0.0,0.0,0,0
23027323,2,4.144335746765137,23026252,0.76220703125,-0.20196533203125,-0.60833740234375,-0.090087890625,0,0.75,-3.6640625,1.74609375,11.005859375,2.609375,-0.775390625,3021,23027318,1018.18994140625,26.040000915527344,-41.00087356567383,3047,0,0,0,0.0,0.0,0.0,0,0
23030376,2,4.163671970367432,23029305,0.7811279296875,-0.149658203125,-0.603515625,-0.0570068359375,0,0.75,-3.6640625,1.74609375,11.005859375,2.609375,-0.775390625,3022,23030371,1018.18994140625,26.040000915527344,-41.00087356567383,3048,0,0,0,0.0,0.0,0.0,0,0
23034322,2,4.150781154632568,23033251,0.7811279296875,-0.149658203125,-0.603515625,-0.0570068359375,0,0.75,-3.6640625,1.74609375,10.78515625,2.791015625,-0.791015625,3023,23034317,1018.192626953125,26.049999237060547,-41.024654388427734,3049,0,0,0,0.0,0.0,0.0,0,0
23037322,2,4.137890815734863,23036251,0.7811279296875,-0.149658203125,-0.603515625,-0.0570068359375,3,-0.3671875,-2.6484375,-2.36328125,10.78515625,2.791015625,-0.791015625,3024,23037317,1018.192626953125,26.049999237060547,-41.024654388427734,3050,0,0,0,0.0,0.0,0.0,0,0
23046376,2,4.150781154632568,23045306,0.79473876953125,-0.1077880859375,-0.59649658203125,-0.03155517578125,0,-0.3671875,-2.6484375,-2.36328125,10.78515625,2.791015625,-0.791015625,3025,23046371,1018.192626953125,26.049999237060547,-41.024654388427734,3051,0,0,0,0.0,0.0,0.0,0,0
23055322,2,4.144335746765137,23054251,0.79473876953125,-0.1077880859375,-0.59649658203125,-0.03155517578125,0,-0.3671875,-2.6484375,-2.36328125,9.849609375,2.59765625,-0.52734375,3026,23055317,1018.19921875,26.040000915527344,-41.080142974853516,3052,0,0,0,0.0,0.0,0.0,0,0
23058376,2,4.144335746765137,23057305,0.81866455078125,-0.015625,-0.57354736328125,0.024658203125,0,-0.3671875,-2.6484375,-2.36328125,9.849609375,2.59765625,-0.52734375,3027,23058371,1018.19921875,26.040000915527344,-41.080142974853516,3053,0,0,0,0.0,0.0,0.0,0,0
23062322,2,4.144335746765137,23061251,0.81866455078125,-0.015625,-0.57354736328125,0.024658203125,0,-0.3671875,-2.6484375,-2.36328125,9.546875,2.361328125,-0.390625,3028,23062317,1018.19921875,26.040000915527344,-41.080142974853516,3054,0,0,0,0.0,0.0,0.0,0,0
23071377,2,4.163671970367432,23070306,0.82342529296875,0.0111083984375,-0.5657958984375,0.04156494140625,0,-0.3671875,-2.6484375,-2.36328125,9.546875,2.361328125,-0.390625,3029,23071372,1018.168212890625,26.040000915527344,-40.82119369506836,3055,0,0,0,0.0,0.0,0.0,0,0
23076322,2,4.137890815734863,23075251,0.82342529296875,0.0111083984375,-0.5657958984375,0.04156494140625,0,-0.3671875,-2.6484375,-2.36328125,9.115234375,2.099609375,-0.228515625,3030,23076317,1018.168212890625,26.040000915527344,-40.82119369506836,3056,0,0,0,0.0,0.0,0.0,0,0
23078377,2,4.144335746765137,23077306,0.82940673828125,0.06329345703125,-0.54986572265625,0.07568359375,0,-0.3671875,-2.6484375,-2.36328125,9.115234375,2.099609375,-0.228515625,3031,23078372,1018.168212890625,26.040000915527344,-40.82119369506836,3057,0,0,0,0.0,0.0,0.0,0,0
23087323,2,4.131445407867432,23086252,0.82940673828125,0.06329345703125,-0.54986572265625,0.07568359375,0,-0.3671875,-2.6484375,-2.36328125,8.923828125,1.978515625,-0.119140625,3032,23087318,1018.168212890625,26.040000915527344,-40.82119369506836,3058,0,0,0,0.0,0.0,0.0,0,0
23090376,2,4.1572265625,23089305,0.8297119140625,0.0677490234375,-0.5484619140625,0.07861328125,0,-0.3671875,-2.6484375,-2.36328125,8.923828125,1.978515625,-0.119140625,3033,23090371,1018.186767578125,26.040000915527344,-40.97709274291992,3059,0,0,0,0.0,0.0,0.0,0,0
23094322,2,4.144335746765137,23093251,0.8297119140625,0.0677490234375,-0.5484619140625,0.07861328125,0,-0.3671875,-2.6484375,-2.36328125,8.28125,1.580078125,0.162109375,3034,23094317,1018.186767578125,26.040000915527344,-40.97709274291992,3060,0,0,0,0.0,0.0,0.0,0,0
23097376,2,4.144335746765137,23096305,0.83087158203125,0.1199951171875,-0.5311279296875,0.1146240234375,0,-0.3671875,-2.6484375,-2.36328125,8.28125,1.580078125,0.162109375,3035,23097371,1018.186767578125,26.040000915527344,-40.97709274291992,3061,0,0,0,0.0,0.0,0.0,0,0
23106323,2,4.144335746765137,23105252,0.83087158203125,0.1199951171875,-0.5311279296875,0.1146240234375,0,-0.3671875,-2.6484375,-2.36328125,8.1953125,1.626953125,0.29296875,3036,23106318,1018.186767578125,26.040000915527344,-40.97709274291992,3062,0,0,0,0.0,0.0,0.0,0,0
23109376,2,4.163671970367432,23108305,0.83001708984375,0.14208984375,-0.52325439453125,0.1307373046875,0,-0.3671875,-2.6484375,-2.36328125,8.1953125,1.626953125,0.29296875,3037,23109371,1018.186767578125,26.040000915527344,-40.97709274291992,3063,0,0,0,0.0,0.0,0.0,0,0
23113322,2,4.150781154632568,23112251,0.83001708984375,0.14208984375,-0.52325439453125,0.1307373046875,0,-0.3671875,-2.6484375,-2.36328125,8.466796875,1.35546875,0.498046875,3038,23113317,1018.151123046875,26.030000686645508,-40.68115234375,3064,0,0,0,0.0,0.0,0.0,0,0
23115323,2,4.150781154632568,23114252,0.83001708984375,0.14208984375,-0.52325439453125,0.1307373046875,3,-0.58203125,-0.46875,0.41015625,8.466796875,1.35546875,0.498046875,3039,23115318,1018.151123046875,26.030000686645508,-40.68115234375,3065,0,0,0,0.0,0.0,0.0,0,0
23124377,2,4.137890815734863,23123306,0.82623291015625,0.1815185546875,-0.50860595703125,0.1602783203125,0,-0.58203125,-0.46875,0.41015625,8.466796875,1.35546875,0.498046875,3040,23124372,1018.151123046875,26.030000686645508,-40.68115234375,3066,0,0,0,0.0,0.0,0.0,0,0
23131322,2,4.144335746765137,23130251,0.82623291015625,0.1815185546875,-0.50860595703125,0.1602783203125,0,-0.58203125,-0.46875,0.41015625,9.294921875,0.9375,0.9453125,3041,23131317,1018.177490234375,26.040000915527344,-40.897823333740234,3067,0,0,0,0.0,0.0,0.0,0,0
23134376,2,4.144335746765137,23133305,0.8084716796875,0.25830078125,-0.48046875,0.2208251953125,0,-0.58203125,-0.46875,0.41015625,9.294921875,0.9375,0.9453125,3042,23134371,1018.177490234375,26.040000915527344,-40.897823333740234,3068,0,0,0,0.0,0.0,0.0,0,0
23139322,2,4.150781154632568,23138251,0.8084716796875,0.25830078125,-0.48046875,0.2208251953125,0,-0.58203125,-0.46875,0.41015625,9.587890625,0.859375,1.060546875,3043,23139317,1018.177490234375,26.040000915527344,-40.897823333740234,3069,0,0,0,0.0,0.0,0.0,0,0
23170376,2,4.150781154632568,23169305,0.801025390625,0.2801513671875,-0.47222900390625,0.2384033203125,0,-0.58203125,-0.46875,0.41015625,9.587890625,0.859375,1.060546875,3044,23170371,1018.181640625,26.040000915527344,-40.934814453125,3070,0,0,0,0.0,0.0,0.0,0,0
23172639,2,4.137890815734863,23171568,0.801025390625,0.2801513671875,-0.47222900390625,0.2384033203125,3,0.32421875,-3.453125,-0.43359375,9.587890625,0.859375,1.060546875,3045,23172633,1018.181640625,26.040000915527344,-40.934814453125,3071,0,0,0,0.0,0.0,0.0,0,0
23178322,2,4.144335746765137,23177251,0.801025390625,0.2801513671875,-0.47222900390625,0.2384033203125,0,0.32421875,-3.453125,-0.43359375,8.517578125,0.20703125,0.81640625,3046,23178317,1018.181640625,26.040000915527344,-40.934814453125,3072,0,0,0,0.0,0.0,0.0,0,0
23180377,2,4.150781154632568,23179306,0.7413330078125,0.40374755859375,-0.4173583984375,0.33642578125,0,0.32421875,-3.453125,-0.43359375,8.517578125,0.20703125,0.81640625,3047,23180372,1018.181640625,26.040000915527344,-40.934814453125,3073,0,0,0,0.0,0.0,0.0,0,0
23189323,2,4.150781154632568,23188252,0.7413330078125,0.40374755859375,-0.4173583984375,0.33642578125,0,0.32421875,-3.453125,-0.43359375,8.45703125,-0.248046875,0.68359375,3048,23189318,1018.19775390625,26.040000915527344,-41.06692886352539,3074,0,0,0,0.0,0.0,0.0,0,0
23193376,2,4.150781154632568,23192305,0.72686767578125,0.4263916015625,-0.40814208984375,0.3511962890625,0,0.32421875,-3.453125,-0.43359375,8.45703125,-0.248046875,0.68359375,3049,23193371,1018.19775390625,26.040000915527344,-41.06692886352539,3075,0,0,0,0.0,0.0,0.0,0,0
23198322,2,4.144335746765137,23197251,0.72686767578125,0.4263916015625,-0.40814208984375,0.3511962890625,0,0.32421875,-3.453125,-0.43359375,8.52734375,-0.568359375,0.515625,3050,23198317,1018.19775390625,26.040000915527344,-41.06692886352539,3076,0,0,0,0.0,0.0,0.0,0,0
23206377,2,4.144335746765137,23205306,0.69927978515625,0.46575927734375,-0.391357421875,0.3753662109375,0,0.32421875,-3.453125,-0.43359375,8.52734375,-0.568359375,0.515625,3051,23206372,1018.19775390625,26.040000915527344,-41.06692886352539,3077,0,0,0,0.0,0.0,0.0,0,0
23212322,2,4.137890815734863,23211251,0.69927978515625,0.46575927734375,-0.391357421875,0.3753662109375,0,0.32421875,-3.453125,-0.43359375,8.23828125,-0.8671875,0.27734375,3052,23212317,1018.160888671875,26.049999237060547,-40.763065338134766,3078,0,0,0,0.0,0.0,0.0,0,0
23214377,2,4.144335746765137,23213306,0.67071533203125,0.5032958984375,-0.37530517578125,0.39495849609375,0,0.32421875,-3.453125,-0.43359375,8.23828125,-0.8671875,0.27734375,3053,23214372,1018.160888671875,26.049999237060547,-40.763065338134766,3079,0,0,0,0.0,0.0,0.0,0,0
23218322,2,4.144335746765137,23217251,0.67071533203125,0.5032958984375,-0.37530517578125,0.39495849609375,0,0.32421875,-3.453125,-0.43359375,7.943359375,-1.017578125,0.13671875,3054,23218317,1018.160888671875,26.049999237060547,-40.763065338134766,3080,0,0,0,0.0,0.0,0.0,0,0
23227377,2,4.150781154632568,23226306,0.6602783203125,0.5162353515625,-0.36962890625,0.40106201171875,0,0.32421875,-3.453125,-0.43359375,7.943359375,-1.017578125,0.13671875,3055,23227372,1018.160888671875,26.049999237060547,-40.763065338134766,3081,0,0,0,0.0,0.0,0.0,0,0
23232322,2,4.150781154632568,23231251,0.6602783203125,0.5162353515625,-0.36962890625,0.40106201171875,0,0.32421875,-3.453125,-0.43359375,6.5625,-1.541015625,-0.287109375,3056,23232317,1018.19287109375,26.040000915527344,-41.02729415893555,3082,0,0,0,0.0,0.0,0.0,0,0
23234323,2,4.150781154632568,23233252,0.6602783203125,0.5162353515625,-0.36962890625,0.40106201171875,3,0.16796875,-3.05078125,-2.578125,6.5625,-1.541015625,-0.287109375,3057,23234318,1018.19287109375,26.040000915527344,-41.02729415893555,3083,0,0,0,0.0,0.0,0.0,0,0
23237376,2,4.144335746765137,23236305,0.62677001953125,0.55718994140625,-0.3529052734375,0.41497802734375,0,0.16796875,-3.05078125,-2.578125,6.5625,-1.541015625,-0.287109375,3058,23237371,1018.19287109375,26.040000915527344,-41.02729415893555,3084,0,0,0,0.0,0.0,0.0,0,0
23246323,2,4.150781154632568,23245252,0.62677001953125,0.55718994140625,-0.3529052734375,0.41497802734375,0,0.16796875,-3.05078125,-2.578125,4.943359375,-2.30078125,-0.494140625,3059,23246318,1018.19287109375,26.040000915527344,-41.02729415893555,3085,0,0,0,0.0,0.0,0.0,0,0
23249376,2,4.137890815734863,23248305,0.6181640625,0.5675048828125,-0.34954833984375,0.41668701171875,0,0.16796875,-3.05078125,-2.578125,4.943359375,-2.30078125,-0.494140625,3060,23249371,1018.18798828125,26.040000915527344,-40.98501968383789,3086,0,0,0,0.0,0.0,0.0,0,0
23254322,2,4.137890815734863,23253251,0.6181640625,0.5675048828125,-0.34954833984375,0.41668701171875,0,0.16796875,-3.05078125,-2.578125,3.537109375,-3.056640625,-0.609375,3061,23254317,1018.18798828125,26.040000915527344,-40.98501968383789,3087,0,0,0,0.0,0.0,0.0,0,0
23257376,2,4.144335746765137,23256305,0.591552734375,0.60009765625,-0.34625244140625,0.412353515625,0,0.16796875,-3.05078125,-2.578125,3.537109375,-3.056640625,-0.609375,3062,23257371,1018.18798828125,26.040000915527344,-40.98501968383789,3088,0,0,0,0.0,0.0,0.0,0,0
23266323,2,4.163671970367432,23265252,0.591552734375,0.60009765625,-0.34625244140625,0.412353515625,0,0.16796875,-3.05078125,-2.578125,3.16796875,-3.193359375,-0.6328125,3063,23266318,1018.18798828125,26.040000915527344,-40.98501968383789,3089,0,0,0,0.0,0.0,0.0,0,0
23270376,2,4.163671970367432,23269305,0.582763671875,0.61065673828125,-0.34564208984375,0.40997314453125,0,0.16796875,-3.05078125,-2.578125,3.16796875,-3.193359375,-0.6328125,3064,23270371,1018.19580078125,26.049999237060547,-41.05107498168945,3090,0,0,0,0.0,0.0,0.0,0,0
23275322,2,4.144335746765137,23274251,0.582763671875,0.61065673828125,-0.34564208984375,0.40997314453125,0,0.16796875,-3.05078125,-2.578125,2.22265625,-3.2890625,-0.66796875,3065,23275317,1018.19580078125,26.049999237060547,-41.05107498168945,3091,0,0,0,0.0,0.0,0.0,0,0
23283377,2,4.144335746765137,23282306,0.5601806640625,0.6378173828125,-0.34796142578125,0.3978271484375,0,0.16796875,-3.05078125,-2.578125,2.22265625,-3.2890625,-0.66796875,3066,23283372,1018.19580078125,26.049999237060547,-41.05107498168945,3092,0,0,0,0.0,0.0,0.0,0,0
23289322,2,4.137890815734863,23288251,0.5601806640625,0.6378173828125,-0.34796142578125,0.3978271484375,0,0.16796875,-3.05078125,-2.578125,1.693359375,-3.13671875,-0.677734375,3067,23289317,1018.178466796875,26.049999237060547,-40.9057502746582,3093,0,0,0,0.0,0.0,0.0,0,0
23292376,2,4.131445407867432,23291305,0.54669189453125,0.654052734375,-0.35028076171875,0.38812255859375,0,0.16796875,-3.05078125,-2.578125,1.693359375,-3.13671875,-0.677734375,3068,23292371,1018.178466796875,26.049999237060547,-40.9057502746582,3094,0,0,0,0.0,0.0,0.0,0,0
23297322,2,4.144335746765137,23296251,0.54669189453125,0.654052734375,-0.35028076171875,0.38812255859375,0,0.16796875,-3.05078125,-2.578125,1.3203125,-2.849609375,-0.625,3069,23297317,1018.178466796875,26.049999237060547,-40.9057502746582,3095,0,0,0,0.0,0.0,0.0,0,0
23306377,2,4.1572265625,23305306,0.541748046875,0.6600341796875,-0.35137939453125,0.38397216796875,0,0.16796875,-3.05078125,-2.578125,1.3203125,-2.849609375,-0.625,3070,23306372,1018.178466796875,26.049999237060547,-40.9057502746582,3096,0,0,0,0.0,0.0,0.0,0,0
23312322,2,4.150781154632568,23311251,0.541748046875,0.6600341796875,-0.35137939453125,0.38397216796875,0,0.16796875,-3.05078125,-2.578125,0.880859375,-2.31640625,-0.37109375,3071,23312317,1018.158447265625,26.040000915527344,-40.74192428588867,3097,0,0,0,0.0,0.0,0.0,0,0
23314323,2,4.144335746765137,23313252,0.541748046875,0.6600341796875,-0.35137939453125,0.38397216796875,3,-1.6953125,1.9140625,-2.56640625,0.880859375,-2.31640625,-0.37109375,3072,23314318,1018.158447265625,26.040000915527344,-40.74192428588867,3098,0,0,0,0.0,0.0,0.0,0,0
23317376,2,4.144335746765137,23316305,0.5264892578125,0.677978515625,-0.3568115234375,0.3685302734375,0,-1.6953125,1.9140625,-2.56640625,0.880859375,-2.31640625,-0.37109375,3073,23317371,1018.158447265625,26.040000915527344,-40.74192428588867,3099,0,0,0,0.0,0.0,0.0,0,0
23326323,2,4.144335746765137,23325252,0.5264892578125,0.677978515625,-0.3568115234375,0.3685302734375,0,-1.6953125,1.9140625,-2.56640625,0.564453125,-2.052734375,-0.21875,3074,23326318,1018.158447265625,26.040000915527344,-40.74192428588867,3100,0,0,0,0.0,0.0,0.0,0,0
23329376,2,4.144335746765137,23328305,0.52288818359375,0.6820068359375,-0.35858154296875,0.364501953125,0,-1.6953125,1.9140625,-2.56640625,0.564453125,-2.052734375,-0.21875,3075,23329371,1018.173095703125,26.049999237060547,-40.86347198486328,3101,0,0,0,0.0,0.0,0.0,0,0
23334322,2,4.137890815734863,23333251,0.52288818359375,0.6820068359375,-0.35858154296875,0.364501953125,0,-1.6953125,1.9140625,-2.56640625,-0.30859375,-1.587890625,0.015625,3076,23334317,1018.173095703125,26.049999237060547,-40.86347198486328,3102,0,0,0,0.0,0.0,0.0,0,0
